0.7419,4.7946,3.9103
0.7419,4.7946,3.9038
0.7417,4.8054,3.9103
0.7407,4.7946,3.9038
0.7343,4.7946,3.9038
0.7361,4.7946,3.9038
0.733,4.7946,3.9038
0.7379,4.7946,3.9038
0.7397,4.7946,3.9103
0.7396,4.7946,3.9103
0.7398,4.7946,3.9038
0.7402,4.7946,3.9103
0.7403,4.7946,3.9038
0.7408,4.7946,3.9103
0.7402,4.7946,3.9038
0.7396,4.7946,3.9103
0.7403,4.7946,3.9038
0.7397,4.7946,3.9103
0.7398,4.7946,3.9038
0.7398,4.7946,3.9103
0.7398,4.7946,3.9038
0.7398,4.7946,3.9103
0.74,4.7946,3.9038
0.7368,4.7946,3.9038
0.7331,4.7946,3.9038
0.7389,4.7946,3.9103
0.7403,4.7946,3.9103
0.7403,4.7946,3.9103
0.7406,4.7946,3.9038
0.7402,4.7946,3.9103
0.7405,4.7946,3.9038
0.7406,4.7946,3.9103
0.7408,4.7946,3.9038
0.7402,4.7946,3.9103
0.7405,4.7946,3.9038
0.7402,4.8054,3.9103
0.7399,4.8054,3.9038
0.7397,4.8054,3.9038
0.7394,4.8054,3.9103
0.7395,4.8054,3.9038
0.7401,4.8054,3.9103
0.7393,4.8054,3.9038
0.7394,4.8054,3.9103
0.7363,4.7946,3.9038
0.7356,4.8054,3.9103
0,4.7946,3.9038
0,4.8054,3.9103
0.7389,4.8054,3.9103
0.7396,4.8054,3.9103
0.7395,4.8054,3.9103
0.7412,4.8054,3.9038
0.5388,4.7622,3.9168
0.7393,4.7946,3.9038
0.7392,4.8054,3.9103
0.7392,4.8054,3.9038
0.7389,4.8054,3.9103
0.7389,4.8054,3.9103
0.7393,4.8054,3.9103
0.7395,4.8054,3.9038
0.7395,4.8054,3.9103
0.7321,4.7838,3.8973
0.74,4.8054,3.9103
0.7396,4.8054,3.9103
0.74,4.8054,3.9103
0.7363,4.8054,3.9038
0.5004,4.7298,3.9884
0.7387,4.8054,3.9038
0.7392,4.7946,3.9103
0.3834,4.665,4.06
0.7392,4.8054,3.9103
0.7299,4.8162,3.9103
0.729,4.8162,3.9168
0.1778,4.7514,4.0795
0.7262,4.8162,3.9168
0,4.8162,3.9168
0.7272,4.8162,3.9168
0.7281,4.8162,3.9168
0.7285,4.8054,3.9103
0.7241,4.8162,3.9168
0.7236,4.8162,3.9168
0.7231,4.8162,3.9168
0.7224,4.8162,3.9168
0.6839,4.8377,3.9429
0.7086,4.8162,3.9233
0.7051,4.827,3.9298
0.705,4.8162,3.9233
0.6989,4.827,3.9363
0.6981,4.827,3.9363
0.6972,4.827,3.9363
0.6964,4.827,3.9298
0.6965,4.827,3.9363
0.6962,4.827,3.9363
0.6956,4.827,3.9363
0.6953,4.827,3.9363
0.7048,4.8162,3.9298
0.7043,4.8162,3.9298
0.7051,4.8162,3.9298
0.7042,4.8162,3.9298
0.7043,4.8162,3.9298
0.7043,4.8162,3.9298
0,4.8162,3.9298
0.7042,4.8162,3.9233
0.7043,4.8162,3.9298
0.704,4.8162,3.9298
0.6971,4.8162,3.9298
0.7001,4.8162,3.9298
0.7048,4.827,3.9298
0.7037,4.8162,3.9298
0.7039,4.8162,3.9298
0.7044,4.8162,3.9298
0.7042,4.8162,3.9298
0.7038,4.8162,3.9298
0.7039,4.8162,3.9298
0.7033,4.8162,3.9298
0.7163,4.7946,3.9233
0.7028,4.8162,3.9298
0.7035,4.8162,3.9298
0.7036,4.8162,3.9298
0.703,4.8162,3.9298
0.7038,4.8162,3.9298
0.7032,4.8162,3.9298
0.7032,4.8162,3.9298
0.7032,4.8162,3.9298
0.7028,4.8162,3.9298
0.6982,4.8162,3.9298
0.7027,4.8162,3.9298
0,4.8162,3.9298
0.7024,4.8162,3.9298
0.7026,4.8162,3.9298
0.7022,4.8162,3.9298
0.7024,4.8162,3.9298
0.7018,4.8162,3.9298
0.7019,4.8162,3.9298
0.7015,4.8162,3.9298
0.7016,4.8162,3.9363
0.7018,4.8162,3.9298
0.7028,4.827,3.9363
0.7017,4.8162,3.9298
0.7014,4.8162,3.9298
0.7018,4.8162,3.9298
0.7014,4.8162,3.9298
0.7016,4.8162,3.9298
0.7018,4.8162,3.9298
0.7016,4.8162,3.9298
0.697,4.8162,3.9298
0.7016,4.8162,3.9363
0.7014,4.8162,3.9298
0.7017,4.8162,3.9363
0.7013,4.8162,3.9298
0.7012,4.8162,3.9298
0.7013,4.8162,3.9298
0.701,4.8162,3.9363
0,4.8162,3.9298
0.7012,4.8162,3.9298
0.7009,4.8162,3.9298
0.7014,4.8162,3.9298
0.7012,4.8162,3.9298
0.7013,4.8162,3.9363
0.7007,4.8162,3.9363
0.7008,4.8162,3.9298
0.7006,4.8162,3.9363
0.7003,4.8162,3.9298
0.7005,4.8162,3.9363
0.7006,4.8162,3.9298
0.7003,4.8162,3.9298
0.6959,4.8162,3.9298
0.7002,4.8162,3.9363
0.7003,4.8162,3.9298
0.7,4.8162,3.9363
0.6999,4.8162,3.9298
0.6998,4.8162,3.9298
0.6999,4.8162,3.9363
0.7,4.8162,3.9298
0.6999,4.8162,3.9363
0.7,4.8162,3.9298
0.6998,4.8162,3.9298
0.6999,4.8162,3.9298
0.6997,4.8162,3.9363
0,4.8162,3.9298
0.7003,4.8162,3.9298
0.7003,4.8162,3.9363
0.7001,4.8162,3.9298
0.6996,4.8162,3.9298
0.6995,4.8162,3.9363
0.6999,4.8162,3.9298
0.6953,4.8162,3.9298
0.6997,4.8162,3.9363
0.6996,4.8162,3.9298
0.6998,4.8162,3.9363
0.6996,4.8162,3.9298
0.6996,4.8162,3.9363
0.6988,4.8162,3.9298
0.6998,4.8162,3.9298
0.6991,4.8162,3.9298
0.6991,4.8162,3.9363
0.6992,4.8162,3.9298
0.7002,4.8162,3.9363
0.6992,4.8162,3.9298
0.699,4.8162,3.9363
0.6994,4.8162,3.9298
0.6988,4.8162,3.9363
0.6991,4.8162,3.9298
0.6986,4.8162,3.9363
0.6992,4.8162,3.9298
0.696,4.8162,3.9298
0.6943,4.8162,3.9298
0.6987,4.8162,3.9363
0,4.8162,3.9298
0.6991,4.8162,3.9298
0.6988,4.8162,3.9363
0.6985,4.8162,3.9298
0.6986,4.8162,3.9298
0.6988,4.8162,3.9363
0.692,4.8162,3.9298
0.6986,4.8162,3.9298
0.7051,4.8162,3.9298
0.6989,4.8162,3.9298
0.699,4.827,3.9298
0.6917,4.827,3.9363
0.3864,4.7838,4.0209
0.6951,4.8162,3.9298
0.6889,4.827,3.9429
0.6888,4.827,3.9363
0.6847,4.827,3.9429
0.6808,4.827,3.9429
0.6785,4.827,3.9363
0.6825,4.827,3.9429
0.6826,4.827,3.9429
0.682,4.827,3.9429
0.6823,4.827,3.9429
0.682,4.827,3.9429
0.6819,4.827,3.9429
0.6817,4.827,3.9429
0,4.827,3.9429
0.6841,4.827,3.9429
0.6939,4.827,3.9363
0.6948,4.8162,3.9363
0.695,4.8162,3.9363
0.6946,4.8162,3.9363
0.6943,4.8162,3.9363
0.694,4.8162,3.9298
0.6944,4.8162,3.9363
0.6949,4.8162,3.9298
0.6948,4.8162,3.9363
0.6944,4.8162,3.9298
0.6859,4.8162,3.9298
0.6951,4.8162,3.9298
0.6948,4.8162,3.9363
0.6952,4.8162,3.9298
0.695,4.827,3.9363
0.6953,4.8162,3.9298
0.6949,4.8162,3.9363
0.6951,4.8162,3.9363
0.6954,4.8162,3.9298
0.6955,4.8162,3.9363
0.6954,4.8162,3.9298
0.6958,4.8162,3.9363
0.6954,4.8162,3.9298
0.6956,4.8162,3.9363
0,4.7838,3.9103
0.7362,4.7838,3.9038
0.7384,4.7838,3.9038
0.7396,4.7838,3.9038
0.7417,4.773,3.9038
0.7436,4.7946,3.9038
0.7359,4.7946,3.9038
0.7449,4.7838,3.9038
0.7454,4.7838,3.9038
0.7467,4.773,3.9038
0.7502,4.773,3.9038
0.6854,4.7838,3.9038
0.7483,4.773,3.9038
0.7492,4.773,3.8973
0.7493,4.7838,3.9038
0.7499,4.773,3.8973
0.7502,4.7838,3.8973
0.7502,4.773,3.8973
0.7506,4.773,3.8973
0.751,4.773,3.8973
0.7513,4.7838,3.8973
0.7509,4.7838,3.9038
0.7508,4.7838,3.8973
0.7514,4.773,3.8973
0.7515,4.773,3.8973
0.7519,4.7838,3.8973
0.7466,4.7838,3.8973
0.7521,4.7838,3.8973
0.7522,4.773,3.8973
0.7526,4.7838,3.8973
0.7529,4.773,3.8973
0.7529,4.7838,3.8973
0.753,4.773,3.8973
0.7535,4.773,3.8973
0.733,4.7946,3.9038
0.7541,4.773,3.8973
0.7534,4.7838,3.8973
0.7532,4.7838,3.8973
0.7531,4.7838,3.8973
0.7536,4.7838,3.8973
0.7535,4.7838,3.8973
0.7534,4.7838,3.8973
0.7535,4.7838,3.8973
0.754,4.7838,3.8973
0.7536,4.7838,3.8973
0.7542,4.7838,3.8973
0.7504,4.7838,3.8973
0.7544,4.7838,3.8973
0.754,4.7838,3.8973
0.7545,4.7838,3.8973
0.7545,4.7838,3.8973
0.7545,4.7838,3.8973
0.7545,4.7838,3.8973
0.7546,4.7838,3.8973
0.7542,4.7838,3.8973
0.7555,4.7838,3.8973
0.7552,4.7838,3.8973
0.755,4.7838,3.8973
0.7556,4.7838,3.8973
0.7557,4.7838,3.8973
0.7557,4.7838,3.8973
0.7557,4.7838,3.8973
0.7557,4.7838,3.8973
0.756,4.7838,3.8973
0.7557,4.7838,3.9038
0.7528,4.7838,3.8973
0.7513,4.7838,3.8973
0.7562,4.7838,3.8973
0.7563,4.7838,3.8973
0.7555,4.7838,3.8973
0.7562,4.7838,3.8973
0.7562,4.7838,3.8973
0.7559,4.7838,3.8973
0.7559,4.7838,3.8973
0.7562,4.7838,3.8973
0.7558,4.7838,3.8973
0.7556,4.7838,3.8973
0.7563,4.7838,3.8973
0.7566,4.7838,3.8973
0.7561,4.7838,3.8973
0.7565,4.7838,3.8973
0.7566,4.7838,3.8973
0.757,4.7838,3.8973
0.7568,4.7838,3.8973
0.7563,4.7838,3.8973
0.7574,4.7838,3.8973
0.7529,4.7838,3.8973
0,4.7838,3.8973
0.7574,4.7838,3.8973
0.757,4.7838,3.8973
0.7568,4.7838,3.8973
0.7568,4.7838,3.8973
0.7567,4.7838,3.8973
0.7571,4.7838,3.8973
0.7577,4.7838,3.8973
0.757,4.7838,3.8973
0.757,4.7838,3.8973
0.7575,4.7838,3.8973
0.7571,4.7838,3.8973
0.7571,4.7838,3.8973
0.7571,4.7838,3.8973
0.7569,4.7838,3.8973
0.7565,4.7838,3.8908
0.7576,4.7838,3.8973
0.7568,4.7838,3.8973
0.7572,4.7838,3.8973
0.7525,4.7838,3.8908
0.757,4.7838,3.8973
0.7573,4.7838,3.8973
0.7565,4.7838,3.8973
0.7568,4.7838,3.8973
0.7571,4.7838,3.8973
0.7564,4.7838,3.8973
0.7547,4.7838,3.8973
0.7565,4.7838,3.8973
0.7572,4.7838,3.8973
0,4.7838,3.8973
0.7574,4.7838,3.8973
0.7575,4.7838,3.8973
0.7571,4.7838,3.8973
0.7575,4.7838,3.8973
0.7571,4.7838,3.8973
0.7571,4.7838,3.8973
0.7578,4.7838,3.8973
0.7573,4.7838,3.8973
0.7581,4.7838,3.8973
0.7509,4.7838,3.8973
0.758,4.7838,3.8908
0.7576,4.7838,3.8973
0.7574,4.7838,3.8973
0.758,4.7838,3.8973
0.758,4.7838,3.8973
0.7578,4.7838,3.8973
0.7576,4.7838,3.8908
0.7579,4.7838,3.8973
0.758,4.7838,3.8973
0.758,4.7838,3.8908
0.7576,4.7838,3.8973
0.7576,4.7838,3.8973
0.7577,4.7838,3.8973
0.7569,4.7838,3.8908
0,4.7838,3.8973
0.7574,4.7838,3.8973
0.7575,4.7838,3.8973
0.758,4.7838,3.8973
0.7574,4.7838,3.8908
0.7523,4.7838,3.8908
0.7576,4.7838,3.8973
0.7579,4.7838,3.8973
0.7581,4.7838,3.8973
0.7574,4.7838,3.8973
0.758,4.7838,3.8908
0.7575,4.7838,3.8973
0.7576,4.7838,3.8973
0.758,4.7838,3.8973
0.7577,4.7838,3.8973
0.7585,4.7838,3.8973
0.7579,4.7838,3.8908
0.7585,4.7838,3.8973
0.7581,4.7838,3.8973
0.7581,4.7838,3.8908
0.7576,4.7838,3.8973
0.758,4.7838,3.8908
0.7583,4.7838,3.8973
0.7583,4.7838,3.8908
0.7586,4.7838,3.8973
0.7542,4.7838,3.8908
0.7588,4.7838,3.8973
0,4.7838,3.8973
0.7582,4.7838,3.8908
0.7586,4.7838,3.8973
0.7589,4.7838,3.8908
0.7587,4.7838,3.8908
0.758,4.7838,3.8973
0.7574,4.7838,3.8973
0.7565,4.7838,3.8973
0.7564,4.7838,3.8973
0.7567,4.7838,3.8973
0.7568,4.7838,3.8973
0.7564,4.7838,3.8973
0.7566,4.7838,3.8973
0.7566,4.7838,3.8973
0.7568,4.7838,3.8973
0.7567,4.7838,3.8973
0.7562,4.7838,3.8973
0.7563,4.7838,3.8908
0.7563,4.7838,3.8973
0.751,4.7838,3.8973
0.7564,4.7838,3.8973
0.7564,4.7838,3.8973
0.7564,4.7838,3.8973
0.7566,4.7838,3.8973
0.7568,4.7838,3.8973
0,4.7838,3.8973
0.7563,4.7838,3.8973
0.7561,4.7838,3.8973
0.7569,4.7838,3.8973
0.7566,4.7838,3.8908
0.7569,4.7838,3.8973
0.7569,4.7838,3.8973
0.7567,4.7838,3.8973
0.7569,4.7838,3.8973
0.7564,4.7838,3.8973
0.7567,4.7838,3.8973
0.7564,4.7838,3.8973
0.7571,4.7838,3.8908
0.7546,4.7838,3.8973
0.7526,4.7838,3.8908
0.7571,4.7838,3.8973
0.7566,4.7838,3.8973
0.7571,4.7838,3.8973
0.757,4.7838,3.8973
0.7564,4.7838,3.8973
0.7565,4.7838,3.8908
0.7563,4.7838,3.8973
0.7567,4.7838,3.8973
0.7568,4.7838,3.8908
0.7564,4.7838,3.8973
0.7569,4.7838,3.8908
0.7568,4.7838,3.8973
0,4.7838,3.8908
0.7567,4.7838,3.8973
0.757,4.7838,3.8973
0.7572,4.7838,3.8973
0.7574,4.7838,3.8973
0.7572,4.7838,3.8973
0.7521,4.7838,3.8973
0.7573,4.7838,3.8908
0.7576,4.7838,3.8973
0.757,4.7838,3.8973
0.757,4.7838,3.8973
0.757,4.7838,3.8973
0.7575,4.7838,3.8973
0.7573,4.7838,3.8908
0.7566,4.7838,3.8973
0.7571,4.7838,3.8908
0.7566,4.7838,3.8973
0.7567,4.7838,3.8908
0.7569,4.7838,3.8973
0.7569,4.7838,3.8973
0.7569,4.7838,3.8973
0.7571,4.7838,3.8973
0.7574,4.7838,3.8973
0.7572,4.7838,3.8973
0.7573,4.7838,3.8973
0.7569,4.7838,3.8973
0.752,4.7838,3.8908
0,4.7838,3.8973
0.7573,4.7838,3.8973
0.7568,4.7838,3.8973
0.757,4.7838,3.8908
0.7565,4.7838,3.8973
0.7568,4.7838,3.8973
0.7573,4.7838,3.8973
0.7569,4.7838,3.8973
0.7564,4.7838,3.8908
0.7564,4.7838,3.8973
0.7569,4.7838,3.8908
0.7565,4.7838,3.8973
0.7564,4.7838,3.8908
0.7565,4.7838,3.8973
0.7567,4.7838,3.8908
0.7567,4.7838,3.8973
0.7561,4.7838,3.8973
0.7568,4.7838,3.8973
0.7564,4.7838,3.8908
0.7522,4.7838,3.8973
0.7564,4.7838,3.8973
0.7562,4.7838,3.8973
0.7563,4.7838,3.8973
0.7562,4.7838,3.8973
0.756,4.7838,3.8973
0.7561,4.7838,3.8973
0.7567,4.7838,3.8908
0.756,4.7838,3.8973
0.7563,4.7838,3.8973
0.7562,4.7838,3.8973
0.7555,4.7838,3.8908
0.756,4.7838,3.8973
0.7558,4.7838,3.8973
0.7558,4.7838,3.8973
0.7562,4.7838,3.8908
0.7563,4.7838,3.8908
0.7561,4.7838,3.8973
0.7553,4.7838,3.8973
0.7561,4.7838,3.8908
0.7557,4.7838,3.8973
0.7515,4.7838,3.8908
0.7556,4.7838,3.8973
0.7556,4.7838,3.8908
0.7555,4.7838,3.8973
0.7553,4.7838,3.8908
0.7551,4.7838,3.8973
0.755,4.7838,3.8908
0.7554,4.7838,3.8973
0.7549,4.7838,3.8973
0.7551,4.7838,3.8908
0.7554,4.7838,3.8973
0.7556,4.7838,3.8908
0.7547,4.7838,3.8973
0.7553,4.7838,3.8973
0.7555,4.7838,3.8973
0.7559,4.7838,3.8908
0.7561,4.7838,3.8973
0,4.7838,3.8973
0.7555,4.7838,3.8973
0.7528,4.7838,3.8973
0.751,4.7838,3.8908
0.7556,4.7838,3.8908
0.7552,4.7838,3.8973
0.7555,4.7838,3.8973
0.7553,4.7838,3.8908
0.7558,4.7838,3.8973
0.7561,4.7838,3.8908
0.756,4.7838,3.8973
0.7557,4.7838,3.8908
0.7559,4.7838,3.8973
0.7555,4.7838,3.8908
0.7556,4.7838,3.8973
0.7556,4.7838,3.8973
0.7551,4.7838,3.8973
0.7555,4.7838,3.8973
0.7552,4.7838,3.8973
0.7546,4.7838,3.8908
0.7545,4.7838,3.8973
0.7542,4.7838,3.8908
0.7446,4.7838,3.8908
0.7471,4.7838,3.8908
0.7536,4.7838,3.8973
0.7535,4.7838,3.8908
0.7536,4.7838,3.8973
0.7535,4.7838,3.8908
0.7536,4.7838,3.8973
0,4.7838,3.8908
0.7539,4.7838,3.8973
0.754,4.7838,3.8973
0.7546,4.7838,3.8908
0.7555,4.7838,3.8973
0.7553,4.7838,3.8973
0.7551,4.7838,3.8973
0.755,4.7838,3.8908
0.7561,4.7838,3.8973
0.7551,4.7838,3.8973
0.7556,4.7838,3.8973
0.7608,4.773,3.8843
0.7491,4.7946,3.8973
0.7441,4.7946,3.8973
0.7491,4.7946,3.8973
0.7489,4.7838,3.8973
0.7485,4.7946,3.9038
0.7486,4.7946,3.9038
0.7482,4.7946,3.8973
0.7488,4.7946,3.9038
0.7477,4.7946,3.9038
0.7482,4.7946,3.9038
0.7485,4.7946,3.9038
0.7477,4.7946,3.9038
0.7483,4.7838,3.8973
0.7479,4.7946,3.9038
0.7475,4.7946,3.8973
0,4.7946,3.9038
0.7444,4.7946,3.9038
0.7437,4.7946,3.9038
0.7434,4.7946,3.9038
0.7435,4.7946,3.9038
0.7427,4.7946,3.9103
0.7357,4.7946,3.9038
0.7429,4.7946,3.9038
0.7429,4.7946,3.9038
0.7435,4.7946,3.9038
0.7425,4.7946,3.9038
0.7423,4.7946,3.9038
0.7414,4.8054,3.9038
0.671,4.7838,3.9233
0.7417,4.7946,3.9038
0.7285,4.8162,3.9103
0.7497,4.7514,3.9038
0.7262,4.8162,3.9168
0.7248,4.8054,3.9168
0.4149,4.6974,4.0535
0.7245,4.8054,3.9103
0.7257,4.8054,3.9168
0.7238,4.8054,3.9168
0.7247,4.8162,3.9168
0.7235,4.8054,3.9168
0.725,4.8054,3.9168
0.7251,4.8054,3.9168
0.7204,4.8054,3.9168
0,4.8054,3.9168
0.7245,4.8054,3.9168
0.7241,4.8054,3.9168
0.7237,4.8054,3.9168
0.7236,4.8054,3.9168
0.7232,4.8054,3.9168
0.7228,4.8054,3.9168
0.723,4.8054,3.9168
0.7229,4.8054,3.9168
0.7224,4.8054,3.9103
0.7224,4.8054,3.9168
0.7223,4.8054,3.9168
0.7215,4.8054,3.9168
0.722,4.8054,3.9168
0.7213,4.8054,3.9168
0.7208,4.8054,3.9168
0.7209,4.8054,3.9168
0.7212,4.8054,3.9168
0.7204,4.8054,3.9168
0.7162,4.8054,3.9168
0.7192,4.8054,3.9168
0.7199,4.8054,3.9168
0.7198,4.8054,3.9168
0.7203,4.8054,3.9103
0.72,4.8054,3.9168
0.7195,4.8054,3.9168
0.7193,4.8054,3.9168
0.7193,4.8054,3.9168
0.7197,4.8054,3.9168
0,4.8054,3.9168
0.7194,4.8054,3.9168
0.7185,4.8054,3.9168
0.7193,4.8054,3.9168
0.7197,4.8054,3.9168
0.7199,4.8054,3.9168
0.7183,4.8054,3.9233
0.7177,4.8054,3.9168
0.7187,4.8054,3.9168
0.785,4.7298,3.9168
0.7144,4.8054,3.9168
0.7184,4.7946,3.9168
0.7191,4.8054,3.9168
0.7186,4.7946,3.9168
0.7179,4.8054,3.9168
0.7167,4.7946,3.9103
0.7143,4.8054,3.9168
0.7177,4.7946,3.9168
0.693,4.773,3.9103
0.7169,4.8054,3.9168
0.4774,4.6974,4.0535
0.7184,4.7946,3.9168
0.7186,4.8054,3.9168
0.714,4.8054,3.9168
0.7118,4.8054,3.9233
0.7108,4.8054,3.9168
0.711,4.8054,3.9233
0.7106,4.8054,3.9168
0.712,4.8054,3.9233
0.7126,4.8054,3.9168
0.7076,4.8054,3.9233
0.7127,4.8054,3.9168
0.7127,4.8054,3.9233
0.7117,4.8054,3.9168
0.7131,4.8054,3.9233
0.7129,4.8054,3.9233
0.7124,4.8054,3.9168
0.7123,4.8054,3.9233
0.7128,4.8054,3.9233
0.7127,4.8054,3.9233
0.7123,4.8054,3.9233
0.7125,4.8054,3.9233
0.7127,4.8054,3.9233
0.7121,4.8054,3.9168
0.7123,4.8054,3.9233
0.7122,4.8054,3.9233
0.7118,4.8054,3.9233
0.7123,4.8054,3.9233
0.7125,4.8054,3.9233
0.7127,4.8054,3.9233
0.7073,4.8054,3.9233
0.7116,4.8054,3.9233
0.7116,4.8054,3.9233
0.7119,4.8054,3.9233
0.7124,4.8054,3.9233
0.7116,4.8054,3.9233
0.7114,4.8054,3.9233
0.7108,4.8054,3.9233
0,4.8054,3.9233
0.7123,4.8054,3.9233
0.7114,4.8054,3.9233
0.7114,4.8054,3.9233
0.7113,4.8054,3.9233
0.7113,4.8054,3.9233
0.7116,4.8054,3.9233
0.7114,4.8054,3.9233
0.7108,4.8054,3.9233
0.7102,4.8054,3.9233
0.7107,4.8054,3.9233
0.7102,4.8054,3.9233
0.7105,4.8054,3.9233
0.7043,4.8054,3.9233
0.7107,4.8054,3.9233
0.71,4.8054,3.9233
0.7099,4.8054,3.9233
0.7066,4.8054,3.9168
0.7868,4.7514,3.9103
0.6881,4.7946,3.9168
0.6901,4.7946,3.9168
0.2309,4.7514,3.9689
0.6894,4.7946,3.9103
0.688,4.7946,3.9168
0.6881,4.7946,3.9103
0,4.7946,3.9168
0.6877,4.7946,3.9168
0.6878,4.7946,3.9168
0.6883,4.7946,3.9168
0.6868,4.7946,3.9168
0.6872,4.7946,3.9168
0.6864,4.7946,3.9168
0.6862,4.7946,3.9168
0.6818,4.7946,3.9103
0.686,4.7946,3.9168
0.6859,4.7946,3.9103
0.6848,4.7946,3.9168
0.6856,4.7946,3.9168
0.6861,4.7946,3.9168
0.6884,4.7946,3.9103
0.689,4.8054,3.9168
0.6881,4.7946,3.9168
0.6871,4.7946,3.9168
0.6879,4.7946,3.9168
0.6595,4.773,3.9103
0.7071,4.8054,3.9233
0.7079,4.8054,3.9233
0.7083,4.8054,3.9233
0.7081,4.8054,3.9233
0.708,4.8054,3.9233
0.7072,4.8054,3.9233
0.7082,4.8054,3.9233
0.7084,4.8054,3.9233
0.7016,4.8054,3.9168
0.6941,4.8054,3.9168
0.6963,4.8054,3.9168
0.6966,4.8054,3.9233
0.6972,4.8054,3.9168
0.6968,4.8054,3.9233
0.6973,4.8054,3.9168
0.6972,4.8054,3.9168
0.4489,4.7946,3.9429
0.6982,4.8054,3.9168
0.6977,4.8054,3.9233
0.6978,4.8054,3.9233
0.6979,4.8054,3.9168
0.6257,4.7946,3.9233
0.7083,4.7946,3.9168
0.6983,4.8054,3.9233
0.6979,4.8054,3.9168
0.6986,4.8054,3.9233
0.6986,4.8054,3.9168
0.7109,4.7946,3.9103
0.7044,4.7946,3.9103
0.7111,4.7946,3.9103
0.7116,4.7946,3.9103
0.7108,4.7946,3.9103
0.7123,4.7946,3.9103
0.7117,4.7946,3.9103
0.7128,4.7946,3.9103
0.7129,4.7946,3.9103
0.7123,4.7946,3.9103
0.7128,4.7946,3.9103
0.7124,4.7946,3.9103
0,4.7946,3.9103
0.712,4.7946,3.9103
0.7129,4.7946,3.9103
0.7128,4.7946,3.9103
0.7127,4.7946,3.9103
0.7131,4.7946,3.9103
0.7132,4.7946,3.9103
0.7131,4.7946,3.9038
0.7131,4.7946,3.9103
0.7088,4.7946,3.9038
0.7135,4.7946,3.9103
0.7134,4.7946,3.9103
0.7138,4.7946,3.9103
0.7142,4.7946,3.9103
0.7135,4.7946,3.9103
0.7139,4.7946,3.9103
0.7143,4.7946,3.9103
0.7142,4.7946,3.9103
0.7142,4.7946,3.9103
0.7144,4.7946,3.9103
0.7142,4.7946,3.9103
0.7141,4.7946,3.9103
0.7143,4.7946,3.9103
0.7145,4.7946,3.9103
0.7141,4.7946,3.9038
0.7137,4.7946,3.9103
0.7143,4.7946,3.9103
0.7141,4.7946,3.9103
0.7143,4.7946,3.9103
0.7145,4.7946,3.9103
0.7108,4.7946,3.9103
0.7149,4.7946,3.9103
0.7147,4.7946,3.9103
0.7146,4.7946,3.9103
0.7148,4.7946,3.9103
0.7146,4.7946,3.9103
0.7147,4.7946,3.9103
0.7142,4.7946,3.9103
0.7147,4.7946,3.9103
0.7148,4.7946,3.9103
0.7148,4.7946,3.9103
0.7146,4.7946,3.9103
0.7148,4.7946,3.9103
0.7147,4.7946,3.9103
0.7151,4.7946,3.9103
0.7131,4.773,3.9103
0.7146,4.7946,3.9103
0.7151,4.7946,3.9103
0.7147,4.7946,3.9103
0.7148,4.7946,3.9103
0.7105,4.7946,3.9103
0.7149,4.7946,3.9103
0.7156,4.7946,3.9103
0.7147,4.7946,3.9103
0.7153,4.7946,3.9103
0,4.7946,3.9103
0.7158,4.7946,3.9038
0.7149,4.7946,3.9103
0.7148,4.7946,3.9103
0.7156,4.7946,3.9103
0.7153,4.7946,3.9103
0.7157,4.7946,3.9103
0.716,4.7946,3.9103
0.7152,4.7946,3.9103
0.7157,4.7946,3.9103
0.7159,4.7946,3.9103
0.7156,4.7946,3.9103
0.7152,4.7946,3.9103
0.7161,4.7946,3.9103
0.7159,4.7946,3.9103
0.7111,4.7946,3.9103
0.7155,4.7946,3.9103
0.7161,4.7946,3.9103
0.7158,4.7946,3.9103
0.7152,4.7946,3.9103
0.7155,4.7946,3.9103
0.7151,4.7946,3.9103
0.7148,4.7946,3.9103
0.7152,4.7946,3.9103
0.7154,4.7946,3.9038
0.7149,4.7946,3.9103
0.7155,4.7946,3.9103
0.7155,4.7946,3.9103
0.7155,4.7946,3.9103
0.7159,4.7946,3.9103
0.7154,4.7946,3.9103
0.7158,4.7946,3.9103
0.7157,4.7946,3.9103
0.7159,4.7946,3.9038
0.7156,4.7946,3.9103
0.7125,4.7946,3.9103
0.7156,4.7946,3.9103
0.7164,4.7946,3.9103
0.7153,4.7946,3.9103
0.7157,4.7946,3.9103
0.7152,4.7946,3.9103
0.7159,4.7946,3.9103
0.7152,4.7946,3.9103
0.7155,4.7946,3.9103
0.7158,4.7946,3.9103
0.7153,4.7946,3.9103
0.7158,4.7946,3.9103
0.7158,4.7946,3.9103
0.7163,4.7946,3.9038
0.7155,4.7946,3.9103
0.7158,4.7946,3.9103
0.7154,4.7946,3.9103
0.7164,4.7946,3.9103
0.7157,4.7946,3.9103
0.7152,4.7946,3.9103
0.7095,4.7946,3.9103
0.716,4.7946,3.9103
0.7153,4.7946,3.9038
0.7156,4.7946,3.9103
0.7151,4.7946,3.9103
0.715,4.7946,3.9103
0.7525,4.7622,3.9363
0.715,4.7946,3.9103
0.7144,4.7946,3.9103
0.7148,4.7946,3.9103
0.7148,4.7946,3.9103
0.7148,4.7946,3.9103
0.7142,4.7946,3.9103
0.715,4.7946,3.9103
0.7151,4.7838,3.9038
0.7148,4.7946,3.9103
0.7144,4.7946,3.9103
0.7125,4.773,3.9038
0.7148,4.7946,3.9038
