0.34670,4.7838,4.6781
0.34730,4.7838,4.6716
0.34770,4.7838,4.6781
0.34730,4.7838,4.6716
0.34840,4.7838,4.6716
0.34860,4.7838,4.6781
0.34930,4.7730,4.6781
0.34950,4.7730,4.6716
0.34940,4.7838,4.6781
0.34890,4.7838,4.6781
0.34930,4.7838,4.6716
0.34980,4.7838,4.6781
0.34890,4.7838,4.6781
0.35020,4.7838,4.6781
0.34960,4.7838,4.6781
0.34980,4.7838,4.6781
0.35010,4.7838,4.6781
0.34910,4.7838,4.6781
0.34800,4.7838,4.6781
0.34720,4.7838,4.6781
0.34700,4.7838,4.6781
0.34810,4.7838,4.6781
0.34750,4.7838,4.6716
0.34860,4.7838,4.6781
0.34870,4.7838,4.6781
0.34850,4.7838,4.6781
0.34840,4.7838,4.6716
0.34770,4.7838,4.6781
0.34970,4.7838,4.6781
0.34610,4.7838,4.6781
0.34680,4.7838,4.6781
0.34740,4.7838,4.6781
0.34740,4.7838,4.6781
0.34950,4.7838,4.6781
0.34860,4.7838,4.6781
0.34970,4.7838,4.6781
0.34980,4.7838,4.6781
0.34830,4.7838,4.6716
0.34960,4.7838,4.6781
0.34740,4.7730,4.6716
0.34780,4.7730,4.6781
0.34790,4.7838,4.6781
0.34690,4.7838,4.6781
0.34560,4.7730,4.6716
0.34870,4.7838,4.6781
0.34920,4.7838,4.6781
0.34760,4.7730,4.6716
0.34870,4.7838,4.6781
0.34820,4.7838,4.6781
0.34770,4.7838,4.6781
0.34760,4.7838,4.6716
0.34890,4.7838,4.6781
0.35040,4.7838,4.6716
0.35000,4.7838,4.6781
0.34940,4.7838,4.6781
0.34970,4.7838,4.6781
0.34950,4.7838,4.6781
0.34960,4.7838,4.6781
0.34900,4.7838,4.6781
0.35030,4.7838,4.6781
0.35010,4.7838,4.6781
0.35190,4.7838,4.6781
0.35060,4.7838,4.6781
0.35080,4.7838,4.6781
0.35050,4.7838,4.6781
0.35150,4.7838,4.6781
0.35070,4.7838,4.6781
0.35140,4.7838,4.6781
0.35280,4.7838,4.6781
0.35160,4.7838,4.6781
0.35240,4.7838,4.6781
0.35160,4.7838,4.6781
0.35130,4.7838,4.6781
0.35220,4.7838,4.6781
0.35190,4.7838,4.6781
0.35140,4.7838,4.6781
0.35280,4.7838,4.6781
0.35230,4.7838,4.6781
0.35210,4.7838,4.6781
0.35330,4.7838,4.6781
0.35280,4.7838,4.6781
0.35030,4.7838,4.6781
0.35270,4.7838,4.6781
0.35290,4.7730,4.6781
0.35250,4.7838,4.6781
0.35350,4.7838,4.6781
0.35300,4.7838,4.6781
0.35320,4.7838,4.6781
0.30620,4.7622,4.6651
0.35360,4.7838,4.6781
0.35370,4.7838,4.6781
0.35310,4.7838,4.6781
0.35350,4.7838,4.6781
0.35350,4.7838,4.6781
0.35260,4.7838,4.6781
0.35380,4.7838,4.6781
0.35400,4.7838,4.6781
0.35440,4.7838,4.6781
0.35410,4.7838,4.6781
0.35350,4.7838,4.6781
0.35440,4.7838,4.6781
0.32350,4.7730,4.6716
0.35480,4.7838,4.6781
0.35510,4.7838,4.6781
0.35420,4.7838,4.6781
0.35450,4.7838,4.6781
0.35470,4.7838,4.6781
0.35460,4.7838,4.6781
0.35380,4.7838,4.6781
0.35520,4.7838,4.6781
0.29870,4.7190,4.6455
0.35520,4.7838,4.6781
0.35460,4.7838,4.6781
0.35440,4.7838,4.6781
0.35590,4.7838,4.6781
0.35490,4.7838,4.6781
0.35570,4.7838,4.6781
0.32950,4.7622,4.6716
0.35530,4.7838,4.6781
0.35500,4.7838,4.6781
0.34640,4.7730,4.6651
0.34920,4.7838,4.6781
0.35490,4.7838,4.6781
0.35430,4.7838,4.6781
0.34230,4.7730,4.6716
0.35520,4.7838,4.6781
0.35910,4.7838,4.6781
0.35500,4.7838,4.6781
0.32450,4.7622,4.6716
0.35520,4.7838,4.6781
0.35560,4.7838,4.6781
0.35510,4.7838,4.6781
0.33980,4.7730,4.6716
0.35510,4.7838,4.6781
0.35090,4.7838,4.6781
0.35590,4.7838,4.6781
0.27440,4.7406,4.6455
0.35460,4.7838,4.6781
0.35570,4.7838,4.6781
0.33160,4.7514,4.6651
0.35530,4.7838,4.6781
0.35460,4.7838,4.6781
0.35520,4.7838,4.6781
0.35520,4.7838,4.6781
0.35550,4.7838,4.6781
0.31970,4.7406,4.6716
0.35500,4.7838,4.6781
0.35600,4.7838,4.6781
0.35210,4.7838,4.6781
0.35900,4.7838,4.6781
0.35590,4.7838,4.6781
0.35510,4.7838,4.6781
0.35610,4.7838,4.6781
0.35590,4.7838,4.6781
0.35480,4.7838,4.6781
0.34830,4.7730,4.6716
0.35590,4.7838,4.6781
0.35540,4.7838,4.6781
0.35350,4.7838,4.6781
0.35640,4.7838,4.6781
0.35570,4.7838,4.6781
0.35620,4.7838,4.6781
0.35590,4.7838,4.6781
0.35530,4.7838,4.6781
0.36060,4.7838,4.6781
0.35600,4.7622,4.6651
0.35660,4.7838,4.6781
0.35590,4.7838,4.6781
0.35450,4.7838,4.6781
0.31690,4.7622,4.6651
0.35460,4.7838,4.6781
0.35640,4.7838,4.6781
0.35580,4.7838,4.6781
0.35560,4.7838,4.6781
0.35510,4.7838,4.6781
0.35410,4.7838,4.6781
0.35500,4.7838,4.6781
0.35580,4.7838,4.6781
0.35560,4.7838,4.6781
0.35440,4.7838,4.6781
0.35560,4.7838,4.6781
0.35530,4.7838,4.6781
0.35590,4.7838,4.6781
0.34170,4.7622,4.6651
0.35460,4.7838,4.6781
0.35640,4.7838,4.6781
0.35480,4.7838,4.6781
0.35560,4.7838,4.6781
0.35590,4.7838,4.6781
0.35410,4.7838,4.6781
0.35570,4.7838,4.6781
0.35630,4.7838,4.6781
0.35580,4.7838,4.6781
0.35550,4.7838,4.6781
0.35640,4.7838,4.6781
0.35560,4.7838,4.6781
0.35560,4.7838,4.6781
0.32140,4.7622,4.6651
0.33770,4.7730,4.6716
0.35560,4.7838,4.6781
0.35220,4.7514,4.6716
0.35660,4.7838,4.6781
0.35660,4.7838,4.6781
0.35590,4.7838,4.6781
0.35530,4.7838,4.6781
0.35530,4.7838,4.6781
0.35600,4.7838,4.6781
0.35480,4.7838,4.6781
0.35430,4.7838,4.6781
0.35600,4.7838,4.6781
0.35590,4.7838,4.6781
0.35550,4.7838,4.6781
0.35630,4.7838,4.6781
0.35570,4.7838,4.6781
0.14950,4.7298,4.6390
0.35600,4.7838,4.6781
0.35550,4.7838,4.6781
0.35610,4.7838,4.6781
0.35560,4.7838,4.6781
0.35580,4.7838,4.6781
0.35700,4.7838,4.6781
0.35640,4.7838,4.6781
0.34880,4.7838,4.6781
0.35590,4.7838,4.6781
0.35640,4.7838,4.6781
0.35630,4.7838,4.6781
0.35630,4.7838,4.6781
0.35600,4.7838,4.6781
0.35560,4.7838,4.6781
0.34800,4.7838,4.6716
0.35670,4.7838,4.6781
0.35610,4.7838,4.6781
0.35650,4.7838,4.6781
0.35620,4.7838,4.6781
0.35610,4.7838,4.6781
0.35600,4.7838,4.6781
0.35560,4.7838,4.6781
0.35610,4.7838,4.6781
0.35620,4.7838,4.6781
0.35660,4.7838,4.6781
0.35700,4.7838,4.6781
0.35620,4.7838,4.6781
0.35660,4.7838,4.6781
0.35640,4.7838,4.6781
0.35580,4.7838,4.6781
0.35470,4.7838,4.6781
0.35570,4.7838,4.6781
0.29600,4.7514,4.6585
0.35670,4.7838,4.6781
0.35880,4.7838,4.6781
0.35640,4.7838,4.6781
0.35590,4.7838,4.6781
0.35580,4.7838,4.6781
0.35640,4.7838,4.6781
0.35670,4.7838,4.6781
0.35620,4.7838,4.6781
0.35560,4.7838,4.6781
0.35480,4.7838,4.6781
0.35490,4.7838,4.6781
0.35580,4.7838,4.6781
0.35550,4.7838,4.6781
0.35570,4.7838,4.6781
0.34640,4.7406,4.6651
0.35650,4.7838,4.6781
0.35590,4.7838,4.6781
0.35620,4.7838,4.6781
0.35640,4.7838,4.6781
0.32480,4.7730,4.6651
0.35600,4.7838,4.6781
0.15390,4.7406,4.6455
0.35570,4.7838,4.6781
0.35600,4.7838,4.6781
0.35600,4.7838,4.6781
0.35590,4.7838,4.6781
0.35590,4.7838,4.6781
0.35650,4.7838,4.6781
0.35600,4.7838,4.6781
0.35650,4.7838,4.6781
0.35640,4.7838,4.6781
0.35590,4.7622,4.6781
0.35610,4.7838,4.6781
0.35640,4.7838,4.6781
0.35630,4.7838,4.6781
0.35760,4.7838,4.6781
0.35490,4.7838,4.6781
0.35690,4.7838,4.6781
0.36030,4.7838,4.6781
0.35730,4.7838,4.6781
0.22200,4.7406,4.6455
0.35650,4.7838,4.6781
0.26450,4.7406,4.6455
0.34810,4.7838,4.6781
0.35670,4.7838,4.6781
0.35730,4.7838,4.6781
0.35710,4.7838,4.6781
0.35630,4.7838,4.6781
0.35710,4.7838,4.6781
0.31620,4.7622,4.6585
0.35680,4.7838,4.6781
0.28550,4.6650,4.6390
0.35660,4.7838,4.6781
0.35410,4.7838,4.6781
0.35630,4.7838,4.6781
0.35450,4.7838,4.6781
0.35790,4.7838,4.6781
0.35710,4.7838,4.6781
0.28150,4.7514,4.6520
0.35780,4.7838,4.6781
0.35740,4.7838,4.6781
0.35650,4.7838,4.6781
0.35610,4.7838,4.6781
0.35690,4.7838,4.6781
0.31230,4.7730,4.6716
0.32690,4.7838,4.6716
0.35690,4.7838,4.6781
0.35790,4.7838,4.6781
0.35640,4.7838,4.6781
0.35470,4.7838,4.6781
0.35520,4.7838,4.6781
0.35590,4.7838,4.6781
0.35440,4.7838,4.6781
0.35530,4.7838,4.6781
0.31930,4.7514,4.6585
0.35500,4.7838,4.6781
0.35540,4.7730,4.6781
0.35560,4.7838,4.6781
0.34970,4.7838,4.6781
0.35830,4.7838,4.6781
0.33220,4.7838,4.6781
0.35660,4.7838,4.6781
0.35600,4.7838,4.6781
0.35620,4.7838,4.6781
0.35660,4.7838,4.6781
0.35580,4.7838,4.6781
0.32370,4.7514,4.6651
0.35620,4.7838,4.6781
0.35580,4.7838,4.6781
0.35680,4.7838,4.6781
0.30750,4.7514,4.6585
0.35560,4.7838,4.6781
0.26600,4.7082,4.6455
0.35560,4.7838,4.6781
0.35660,4.7838,4.6781
0.35660,4.7838,4.6781
0.35070,4.7838,4.6716
0.35620,4.7838,4.6781
0.35570,4.7730,4.6781
0.36010,4.7838,4.6781
0.35650,4.7838,4.6781
0.35550,4.7838,4.6781
0.35560,4.7838,4.6781
0.35570,4.7838,4.6781
0.35590,4.7838,4.6781
0.35600,4.7838,4.6781
0.34770,4.7730,4.6651
0.35590,4.7838,4.6781
0.35570,4.7838,4.6781
0.35670,4.7838,4.6781
0.35570,4.7838,4.6781
0.35490,4.7838,4.6781
0.35520,4.7838,4.6781
0.35640,4.7838,4.6781
0.35620,4.7838,4.6781
0.35620,4.7838,4.6781
0.35580,4.7838,4.6781
0.35590,4.7838,4.6781
0.35690,4.7838,4.6781
0.35630,4.7838,4.6781
0.34800,4.7838,4.6716
0.35560,4.7838,4.6781
0.35960,4.7838,4.6781
0.35680,4.7838,4.6781
0.32820,4.7730,4.6651
0.35690,4.7838,4.6781
0.35400,4.7838,4.6781
0.35570,4.7838,4.6781
0.35520,4.7838,4.6781
0.35680,4.7838,4.6781
0.35580,4.7514,4.6716
0.27600,4.7514,4.6520
0.35600,4.7838,4.6781
0.35680,4.7838,4.6781
0.32290,4.7298,4.6651
0.35710,4.7838,4.6781
0.35630,4.7838,4.6781
0.35600,4.7838,4.6781
0.32390,4.7838,4.6716
0.35670,4.7838,4.6781
0.35690,4.7838,4.6781
0.35650,4.7838,4.6781
0.35670,4.7838,4.6781
0.35820,4.7838,4.6781
0.32160,4.7730,4.6651
0.35550,4.7838,4.6781
0.35740,4.7838,4.6781
0.35660,4.7838,4.6781
0.35680,4.7838,4.6781
0.35620,4.7838,4.6781
0.35590,4.7838,4.6781
0.35640,4.7838,4.6781
0.36260,4.7838,4.6781
0.35650,4.7838,4.6781
0.35710,4.7838,4.6781
0.35680,4.7838,4.6781
0.34470,4.7622,4.6781
0.35580,4.7838,4.6781
0.35570,4.7838,4.6781
0.35700,4.7838,4.6781
0.35560,4.7838,4.6781
0.35630,4.7838,4.6781
0.35740,4.7838,4.6781
0.35590,4.7838,4.6781
0.35580,4.7838,4.6781
0.35650,4.7838,4.6781
0.30980,4.7622,4.6585
0.35630,4.7838,4.6781
0.35680,4.7838,4.6781
0.31070,4.7730,4.6651
0.33920,4.7730,4.6716
0.35580,4.7838,4.6781
0.25980,4.6326,4.6195
0.35730,4.7838,4.6781
0.35730,4.7838,4.6781
0.35260,4.7838,4.6781
0.35770,4.7838,4.6781
0.33250,4.7514,4.6651
0.35680,4.7838,4.6781
0.34930,4.7406,4.6651
0.35750,4.7838,4.6781
0.32130,4.7838,4.6716
0.35650,4.7838,4.6781
0.35680,4.7838,4.6781
0.36720,4.7838,4.6781
0.35670,4.7838,4.6781
0.17350,4.7406,4.6390
0.35720,4.7838,4.6781
0.35660,4.7838,4.6781
0.35740,4.7838,4.6781
0.35770,4.7838,4.6781
0.35700,4.7838,4.6781
0.35750,4.7838,4.6781
0.35650,4.7838,4.6781
0.35730,4.7838,4.6781
0.35780,4.7838,4.6781
0.35730,4.7838,4.6781
0.35670,4.7838,4.6781
0.35720,4.7838,4.6781
0.35790,4.7838,4.6781
0.35690,4.7838,4.6781
0.35700,4.7838,4.6781
0.35690,4.7838,4.6781
0.35730,4.7838,4.6781
0.35810,4.7838,4.6781
0.35780,4.7838,4.6781
0.35710,4.7838,4.6781
0.35730,4.7838,4.6781
0.35780,4.7838,4.6781
0.35790,4.7838,4.6781
0.35680,4.7838,4.6781
0.30910,4.7730,4.6651
0.35690,4.7838,4.6781
0.35770,4.7838,4.6781
0.35700,4.7838,4.6781
0.35740,4.7838,4.6781
0.35770,4.7838,4.6781
0.35750,4.7838,4.6781
0.35780,4.7838,4.6781
0.35810,4.7838,4.6781
0.35750,4.7838,4.6781
0.35670,4.7838,4.6781
0.35750,4.7838,4.6781
0.35680,4.7838,4.6716
0.35770,4.7838,4.6781
0.35750,4.7838,4.6781
0.35620,4.7838,4.6781
0.35780,4.7838,4.6781
0.35780,4.7838,4.6781
0.35790,4.7838,4.6781
0.35770,4.7838,4.6781
0.35780,4.7838,4.6781
0.35350,4.7838,4.6781
0.35740,4.7838,4.6781
0.35850,4.7838,4.6781
0.35790,4.7838,4.6781
0.35790,4.7838,4.6781
0.35770,4.7838,4.6781
0.34360,4.7730,4.6716
0.35500,4.7838,4.6781
0.35710,4.7838,4.6781
0.30840,4.7622,4.6585
0.35760,4.7838,4.6781
0.24380,4.6542,4.6000
0.35740,4.7838,4.6781
0.32650,4.7730,4.6651
0.35760,4.7838,4.6781
0.35820,4.7838,4.6781
0.35680,4.7838,4.6781
0.35760,4.7838,4.6781
0.35620,4.7838,4.6781
0.35790,4.7838,4.6781
0.35790,4.7838,4.6781
0.35700,4.7838,4.6781
0.35780,4.7838,4.6781
0.35720,4.7838,4.6781
0.35790,4.7838,4.6781
0.35710,4.7838,4.6781
0.35710,4.7838,4.6781
0.32810,4.7730,4.6651
0.35800,4.7838,4.6781
0.35580,4.7838,4.6781
0.35810,4.7838,4.6781
0.35790,4.7838,4.6781
0.35780,4.7838,4.6781
0.35630,4.7838,4.6781
0.35720,4.7838,4.6781
0.35400,4.7838,4.6781
0.35740,4.7838,4.6781
0.35680,4.7838,4.6781
0.32040,4.7622,4.6651
0.35670,4.7838,4.6781
0.35750,4.7838,4.6781
0.33350,4.7622,4.6716
0.35690,4.7838,4.6781
0.32920,4.7514,4.6716
0.35660,4.7838,4.6781
0.35650,4.7838,4.6781
0.35760,4.7838,4.6781
0.35710,4.7838,4.6781
0.35750,4.7838,4.6781
0.30260,4.7190,4.6455
0.35750,4.7838,4.6781
0.35570,4.7838,4.6781
0.27080,4.7190,4.6520
0.35700,4.7838,4.6781
0.35300,4.7838,4.6781
0.35680,4.7838,4.6781
0.35750,4.7838,4.6781
0.35810,4.7838,4.6781
0.35760,4.7838,4.6781
0.35790,4.7838,4.6781
0.35770,4.7838,4.6781
0.34640,4.7838,4.6716
0.35730,4.7838,4.6781
0.35750,4.7838,4.6781
0.35760,4.7838,4.6781
0.35740,4.7838,4.6781
0.32350,4.7406,4.6651
0.35770,4.7838,4.6781
0.35670,4.7514,4.6781
0.32930,4.7838,4.6716
0.35670,4.7838,4.6781
0.35820,4.7838,4.6781
0.35710,4.7838,4.6781
0.35790,4.7838,4.6781
0.35700,4.7838,4.6781
0.15500,4.7190,4.6195
0.35890,4.7838,4.6781
0.35760,4.7838,4.6781
0.33610,4.7622,4.6651
0.35770,4.7838,4.6781
0.36060,4.7838,4.6781
0.35750,4.7838,4.6781
0.32870,4.7730,4.6651
0.35730,4.7838,4.6781
0.35920,4.7838,4.6781
0.35910,4.7838,4.6781
0.35970,4.7838,4.6781
0.35880,4.7838,4.6781
0.36000,4.7838,4.6781
0.35880,4.7838,4.6781
0.35990,4.7838,4.6781
0.35940,4.7838,4.6781
0.35930,4.7838,4.6781
0.35930,4.7838,4.6781
0.35770,4.7838,4.6781
0.35950,4.7838,4.6781
0.35970,4.7838,4.6781
0.36000,4.7838,4.6781
0.35910,4.7838,4.6781
0.35830,4.7838,4.6781
0.35920,4.7838,4.6781
0.35880,4.7838,4.6781
0.35860,4.7838,4.6781
0.35960,4.7838,4.6781
0.35990,4.7838,4.6781
0.35890,4.7838,4.6781
0.35950,4.7838,4.6781
0.35930,4.7838,4.6781
0.35990,4.7838,4.6781
0.35920,4.7838,4.6781
0.36020,4.7838,4.6781
0.35900,4.7838,4.6781
0.36020,4.7838,4.6781
0.35870,4.7838,4.6781
0.35870,4.7838,4.6781
0.35930,4.7838,4.6781
0.35910,4.7838,4.6781
0.35840,4.7838,4.6781
0.35960,4.7838,4.6781
0.35960,4.7838,4.6781
0.27100,4.7406,4.6455
0.35960,4.7838,4.6781
0.35950,4.7838,4.6781
0.35950,4.7838,4.6781
0.36030,4.7838,4.6781
0.35850,4.7838,4.6781
0.35870,4.7838,4.6781
0.36000,4.7838,4.6781
0.35900,4.7838,4.6781
0.35890,4.7838,4.6781
0.35980,4.7838,4.6781
0.35930,4.7838,4.6781
0.35960,4.7838,4.6781
0.35950,4.7838,4.6781
0.35930,4.7838,4.6781
0.36000,4.7838,4.6781
0.35920,4.7838,4.6781
0.35980,4.7838,4.6781
0.35960,4.7838,4.6781
0.35980,4.7838,4.6781
0.35870,4.7838,4.6781
0.36040,4.7838,4.6781
0.35940,4.7838,4.6781
0.36020,4.7838,4.6781
0.35960,4.7838,4.6781
0.35950,4.7838,4.6781
0.35840,4.7838,4.6781
0.35880,4.7838,4.6781
0.36000,4.7838,4.6781
0.35960,4.7838,4.6781
0.35960,4.7838,4.6781
0.35970,4.7838,4.6781
0.35960,4.7838,4.6781
0.35880,4.7838,4.6781
0.35970,4.7838,4.6781
0.35920,4.7838,4.6781
0.35990,4.7838,4.6781
0.35900,4.7838,4.6781
0.35930,4.7838,4.6781
0.35940,4.7838,4.6781
0.35990,4.7838,4.6781
0.35950,4.7838,4.6781
0.35950,4.7838,4.6781
0.35960,4.7838,4.6781
0.35890,4.7838,4.6781
0.35830,4.7838,4.6781
0.35840,4.7838,4.6781
0.35950,4.7838,4.6781
0.35940,4.7838,4.6781
0.35950,4.7838,4.6781
0.35950,4.7838,4.6781
0.35920,4.7838,4.6781
0.35990,4.7838,4.6781
0.35980,4.7838,4.6781
0.35880,4.7838,4.6781
0.35860,4.7838,4.6781
0.35980,4.7838,4.6781
0.27880,4.7514,4.6520
0.35920,4.7838,4.6781
0.35930,4.7838,4.6781
0.35990,4.7838,4.6781
0.35850,4.7838,4.6781
0.35790,4.7838,4.6781
0.35910,4.7838,4.6781
0.35880,4.7838,4.6781
0.35960,4.7838,4.6781
0.35960,4.7838,4.6781
0.35980,4.7838,4.6781
0.35890,4.7838,4.6781
0.35900,4.7838,4.6781
0.35900,4.7838,4.6781
0.35970,4.7838,4.6781
0.35890,4.7838,4.6781
0.35950,4.7838,4.6781
0.35920,4.7838,4.6781
0.35880,4.7838,4.6781
0.35850,4.7838,4.6781
0.35980,4.7838,4.6781
0.35930,4.7838,4.6781
0.35860,4.7838,4.6781
0.35920,4.7838,4.6781
0.35950,4.7838,4.6781
0.35910,4.7838,4.6781
0.35970,4.7838,4.6781
0.35840,4.7838,4.6781
0.35890,4.7838,4.6781
0.35890,4.7838,4.6781
0.35890,4.7838,4.6781
0.35870,4.7838,4.6781
0.35870,4.7838,4.6781
0.35920,4.7838,4.6781
0.35920,4.7838,4.6781
0.35810,4.7838,4.6781
0.35990,4.7838,4.6781
0.35940,4.7838,4.6781
0.35930,4.7838,4.6781
0.35930,4.7838,4.6781
0.35950,4.7838,4.6781
0.35900,4.7838,4.6781
0.35900,4.7838,4.6781
0.35880,4.7838,4.6781
0.35990,4.7838,4.6781
0.35830,4.7838,4.6781
0.35870,4.7838,4.6781
0.35940,4.7838,4.6781
0.36010,4.7838,4.6781
0.35860,4.7838,4.6781
0.35940,4.7838,4.6781
0.35910,4.7838,4.6781
0.35900,4.7838,4.6781
0.35810,4.7838,4.6781
0.35840,4.7838,4.6781
0.35940,4.7838,4.6781
0.35950,4.7838,4.6781
0.35890,4.7838,4.6781
0.35940,4.7838,4.6781
0.35830,4.7838,4.6781
0.16950,4.6218,4.6000
0.35860,4.7838,4.6781
0.35870,4.7838,4.6781
0.35900,4.7838,4.6781
0.35800,4.7838,4.6781
0.35860,4.7838,4.6781
0.35910,4.7838,4.6781
0.35850,4.7838,4.6781
0.35760,4.7838,4.6781
0.35860,4.7838,4.6781
0.35770,4.7838,4.6781
0.35800,4.7838,4.6781
0.35810,4.7838,4.6781
0.35870,4.7838,4.6781
0.35930,4.7838,4.6781
0.35870,4.7838,4.6781
0.35870,4.7838,4.6781
0.35800,4.7838,4.6781
0.35830,4.7838,4.6781
0.35960,4.7838,4.6781
0.35810,4.7838,4.6781
0.35820,4.7838,4.6781
0.35860,4.7838,4.6781
0.35720,4.7838,4.6781
0.35860,4.7838,4.6781
0.35880,4.7838,4.6781
0.35920,4.7838,4.6781
0.35860,4.7838,4.6781
0.35940,4.7838,4.6781
0.35940,4.7838,4.6781
0.35880,4.7838,4.6781
0.35860,4.7838,4.6781
0.35860,4.7838,4.6781
0.35840,4.7838,4.6781
0.35980,4.7838,4.6781
0.35900,4.7838,4.6781
0.35930,4.7838,4.6781
0.35930,4.7838,4.6781
0.35940,4.7838,4.6781
0.35960,4.7838,4.6781
0.36040,4.7838,4.6781
0.35880,4.7838,4.6781
0.35700,4.7838,4.6781
0.35900,4.7838,4.6781
0.35940,4.7838,4.6781
0.35930,4.7838,4.6781
0.35960,4.7838,4.6781
0.35870,4.7838,4.6781
0.35950,4.7838,4.6781
0.35940,4.7838,4.6781
0.35990,4.7838,4.6781
0.35940,4.7838,4.6781
0.35870,4.7838,4.6781
0.35830,4.7838,4.6781
0.35980,4.7838,4.6781
0.36010,4.7838,4.6781
0.35930,4.7838,4.6781
0.35420,4.7838,4.6781
0.35880,4.7838,4.6781
0.35960,4.7838,4.6781
0.35930,4.7838,4.6781
0.35860,4.7838,4.6781
0.35940,4.7838,4.6781
0.35880,4.7838,4.6781
0.35950,4.7838,4.6781
0.35930,4.7838,4.6781
0.35980,4.7838,4.6781
0.35920,4.7838,4.6781
0.35920,4.7838,4.6781
0.35910,4.7838,4.6781
0.35920,4.7838,4.6781
0.35950,4.7838,4.6781
0.35920,4.7838,4.6781
0.35980,4.7838,4.6781
0.35900,4.7838,4.6781
0.36000,4.7838,4.6781
0.35890,4.7838,4.6781
0.35940,4.7838,4.6781
0.35940,4.7838,4.6781
0.35960,4.7838,4.6781
0.35810,4.7838,4.6781
0.30910,4.7838,4.6716
0.36010,4.7838,4.6781
0.35960,4.7838,4.6781
0.35870,4.7838,4.6781
0.35790,4.7838,4.6781
0.35900,4.7838,4.6781
0.35950,4.7838,4.6781
0.35920,4.7838,4.6781
0.35960,4.7838,4.6781
0.35890,4.7838,4.6781
0.36020,4.7838,4.6781
0.35920,4.7838,4.6781
0.35950,4.7838,4.6781
0.35880,4.7838,4.6781
0.35970,4.7838,4.6781
0.35840,4.7838,4.6781
0.36040,4.7838,4.6781
0.35920,4.7838,4.6781
0.35780,4.7838,4.6781
0.35970,4.7838,4.6781
0.35900,4.7838,4.6781
0.35930,4.7838,4.6781
0.36020,4.7838,4.6781
0.35920,4.7838,4.6781
0.35980,4.7838,4.6781
0.35920,4.7838,4.6781
0.35970,4.7838,4.6781
0.35920,4.7838,4.6781
0.35950,4.7838,4.6781
0.35890,4.7838,4.6781
0.35980,4.7838,4.6781
0.35690,4.7838,4.6781
0.32220,4.7838,4.6716
0.35950,4.7838,4.6781
0.36010,4.7838,4.6781
0.35940,4.7838,4.6781
0.35920,4.7838,4.6781
0.35820,4.7838,4.6781
0.36000,4.7838,4.6781
0.35970,4.7838,4.6781
0.35930,4.7838,4.6781
0.36020,4.7838,4.6781
0.35930,4.7838,4.6781
0.35850,4.7838,4.6781
0.35880,4.7838,4.6781
0.35940,4.7838,4.6781
0.36030,4.7838,4.6781
0.36010,4.7838,4.6781
0.35930,4.7838,4.6781
0.35910,4.7838,4.6781
0.35990,4.7838,4.6781
0.35950,4.7838,4.6781
0.35990,4.7838,4.6781
0.35950,4.7838,4.6781
0.36010,4.7838,4.6781
0.35960,4.7838,4.6781
0.35990,4.7838,4.6781
0.35870,4.7838,4.6781
0.35950,4.7838,4.6781
0.35980,4.7838,4.6781
0.35950,4.7838,4.6781
0.36010,4.7838,4.6781
0.35960,4.7838,4.6781
0.35990,4.7838,4.6781
0.35920,4.7838,4.6781
0.35730,4.7838,4.6781
0.35970,4.7838,4.6781
0.35990,4.7838,4.6781
0.35950,4.7838,4.6781
0.36020,4.7838,4.6781
0.36050,4.7838,4.6781
0.35960,4.7838,4.6781
0.35930,4.7838,4.6781
0.35960,4.7838,4.6781
0.36010,4.7838,4.6781
0.15610,4.7190,4.6130
0.35990,4.7838,4.6781
0.35970,4.7838,4.6781
0.36000,4.7838,4.6781
0.35990,4.7838,4.6781
0.35930,4.7838,4.6781
0.35940,4.7838,4.6781
0.35950,4.7838,4.6781
0.36010,4.7838,4.6781
0.35930,4.7838,4.6781
0.35970,4.7838,4.6781
0.35950,4.7838,4.6781
0.35950,4.7838,4.6781
0.35990,4.7838,4.6781
0.35980,4.7838,4.6781
0.35980,4.7838,4.6781
0.35950,4.7838,4.6781
0.36000,4.7838,4.6781
0.35880,4.7838,4.6781
0.35930,4.7838,4.6781
0.36000,4.7838,4.6781
0.36030,4.7838,4.6781
0.35920,4.7838,4.6781
0.35960,4.7838,4.6781
0.36030,4.7838,4.6781
0.35890,4.7838,4.6781
0.36040,4.7838,4.6781
0.35900,4.7838,4.6781
0.35920,4.7838,4.6781
0.35870,4.7838,4.6781
0.35890,4.7838,4.6781
0.35940,4.7838,4.6781
0.35970,4.7838,4.6781
0.35910,4.7838,4.6781
0.35950,4.7838,4.6781
0.35870,4.7838,4.6781
0.35850,4.7838,4.6781
0.35260,4.7838,4.6781
0.35860,4.7838,4.6781
0.35890,4.7838,4.6781
0.35840,4.7838,4.6781
0.35870,4.7838,4.6781
0.35970,4.7838,4.6781
0.35880,4.7838,4.6781
0.35900,4.7838,4.6781
0.35910,4.7838,4.6781
0.35790,4.7838,4.6781
0.35860,4.7838,4.6781
0.32670,4.7622,4.6651
0.35860,4.7838,4.6781
0.35880,4.7838,4.6781
0.35860,4.7838,4.6781
0.35870,4.7838,4.6781
0.35880,4.7838,4.6781
0.35880,4.7838,4.6781
0.36020,4.7838,4.6781
0.35790,4.7838,4.6781
0.35820,4.7838,4.6781
0.35880,4.7838,4.6781
0.35780,4.7838,4.6781
